試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2015-03-01,GSS東京サンビームズ,14,,見崎真琴,2,nan,□,■,nan,nan,6,0,1,0.0,-0.16666666666666666,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2015-03-01,GSS東京サンビームズ,16,,菊地めぐみ,2,■,■,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-
2015-03-01,GSS東京サンビームズ,18,,草野静奈,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2015-03-01,GSS東京サンビームズ,20,L,柴田由夏,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2015-03-01,GSS東京サンビームズ,21,,山下真理,2,nan,□,■,nan,nan,26,6,4,0.23076923076923078,0.07692307692307693,3.00,2,1,0,50.0,0,-,6,1,0,0,13.3,12,4,0,33.3
2015-03-01,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,118,26,15,0.22033898305084745,0.09322033898305085,8.67,5,1,0,20.0,0,0.00,45,3,5,12,12.4,67,29,0,43.3
2015-03-01,PFUブルーキャッツ,1,,川上真央,3,■,■,■,nan,nan,26,5,2,0.19230769230769232,0.11538461538461539,1.67,6,1,0,16.7,1,0.33,4,0,0,1,6.2,0,0,0,-
2015-03-01,PFUブルーキャッツ,2,,ドリスジェニファー,3,■,■,■,nan,nan,13,6,0,0.46153846153846156,0.46153846153846156,2.00,0,0,0,-,7,2.33,8,0,0,7,21.9,0,0,0,-
2015-03-01,PFUブルーキャッツ,3,,栗田琴恵,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2015-03-01,PFUブルーキャッツ,5,,札場多恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-01,PFUブルーキャッツ,6,,佐々木夏希,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2015-03-01,PFUブルーキャッツ,7,,彌永衣利,3,■,■,■,nan,nan,18,8,3,0.4444444444444444,0.2777777777777778,2.67,0,0,0,-,1,0.33,19,1,1,11,18.7,15,7,0,46.7
2015-03-01,PFUブルーキャッツ,8,,三橋聡恵,3,■,■,■,nan,nan,26,14,1,0.5384615384615384,0.5,4.67,0,0,0,-,0,-,18,1,1,8,16.7,17,13,0,76.5
2015-03-01,PFUブルーキャッツ,9,,松浦寛子,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,10,0,2,3,7.5,1,0,0,0.0
2015-03-01,PFUブルーキャッツ,10,,坂下麻衣子,2,nan,□,□,nan,nan,5,1,0,0.2,0.2,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-01,PFUブルーキャッツ,11,,矢野美子,3,■,■,■,nan,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.33,0,0,0,-,2,0.67,10,0,1,4,10.0,0,0,0,-
2015-03-01,PFUブルーキャッツ,13,,神田さくら,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-01,PFUブルーキャッツ,17,L,高橋千晶,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-01,PFUブルーキャッツ,18,L,新井祐喜子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3
2015-03-01,PFUブルーキャッツ,19,,清水理央,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2015-03-01,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,39,6,0.4105263157894737,0.3473684210526316,13.00,6,1,0,16.7,11,3.67,73,2,5,37,15.1,39,25,0,64.1
2015-03-01,トヨタ自動車ヴァルキューレ,1,,野末夏子,3,■,■,■,nan,nan,37,7,0,0.1891891891891892,0.1891891891891892,2.33,0,0,0,-,0,-,9,0,0,4,11.1,17,12,0,70.6
2015-03-01,トヨタ自動車ヴァルキューレ,4,,佐藤優花,3,■,■,■,nan,nan,56,19,2,0.3392857142857143,0.30357142857142855,6.33,13,2,0,15.4,0,-,5,0,0,2,10.0,5,4,0,80.0
2015-03-01,トヨタ自動車ヴァルキューレ,6,,佐藤仁美,3,■,■,■,nan,nan,9,0,1,0.0,-0.1111111111111111,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2015-03-01,トヨタ自動車ヴァルキューレ,7,,後藤真利,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-03-01,トヨタ自動車ヴァルキューレ,8,,松尾妃七菜,3,■,■,■,nan,nan,8,1,0,0.125,0.125,0.33,0,0,0,-,0,-,10,0,0,3,7.5,2,0,0,0.0
2015-03-01,トヨタ自動車ヴァルキューレ,9,,廣田唯,3,■,■,■,nan,nan,12,0,1,0.0,-0.08333333333333333,-,0,0,0,-,0,-,8,0,1,3,9.4,0,0,0,-
2015-03-01,トヨタ自動車ヴァルキューレ,10,L,浅野愛美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,16,0,59.3
2015-03-01,トヨタ自動車ヴァルキューレ,11,,大橋亜美,3,■,■,■,nan,nan,13,3,0,0.23076923076923078,0.23076923076923078,1.00,0,0,0,-,0,-,6,0,0,3,12.5,22,14,0,63.6
2015-03-01,トヨタ自動車ヴァルキューレ,12,,北原美和子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2015-03-01,トヨタ自動車ヴァルキューレ,13,,竹内碧,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-03-01,トヨタ自動車ヴァルキューレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,135,30,4,0.2222222222222222,0.1925925925925926,10.00,13,2,0,15.4,0,0.00,45,0,1,16,8.9,73,46,0,63.0
2015-03-01,フォレストリーヴズ熊本,2,,山形美沙紀,2,nan,□,□,nan,nan,3,2,1,0.6666666666666666,0.3333333333333333,1.00,0,0,0,-,0,-,7,0,0,1,3.6,3,2,0,66.7
2015-03-01,フォレストリーヴズ熊本,3,,川口美久,3,■,■,■,nan,nan,32,13,1,0.40625,0.375,4.33,0,0,0,-,2,0.67,15,0,0,8,13.3,0,0,0,-
2015-03-01,フォレストリーヴズ熊本,4,,福田みつ子,3,■,■,■,nan,nan,26,9,0,0.34615384615384615,0.34615384615384615,3.00,0,0,0,-,0,-,15,0,0,6,10.0,0,0,0,-
2015-03-01,フォレストリーヴズ熊本,6,,山口いよな,3,■,■,■,nan,nan,29,9,3,0.3103448275862069,0.20689655172413793,3.00,0,0,0,-,0,-,7,0,0,3,10.7,10,3,0,30.0
2015-03-01,フォレストリーヴズ熊本,7,,橋田紗綾,3,■,■,■,nan,nan,29,10,2,0.3448275862068966,0.27586206896551724,3.33,0,0,0,-,0,-,7,1,0,1,15.0,21,16,0,76.2
2015-03-01,フォレストリーヴズ熊本,8,L,佐藤みなみ,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0
2015-03-01,フォレストリーヴズ熊本,10,,矢城あさみ,3,■,■,■,nan,nan,21,13,0,0.6190476190476191,0.6190476190476191,4.33,0,0,0,-,5,1.67,16,1,1,4,11.2,0,0,0,-
2015-03-01,フォレストリーヴズ熊本,11,,永溝友美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-01,フォレストリーヴズ熊本,12,,平山璃紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-01,フォレストリーヴズ熊本,13,,和多桃子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-
2015-03-01,フォレストリーヴズ熊本,14,,武次稜佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-01,フォレストリーヴズ熊本,15,L,前田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-01,フォレストリーヴズ熊本,17,,福島里奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-01,フォレストリーヴズ熊本,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,140,56,7,0.4,0.35,18.67,0,0,0,-,7,2.33,74,2,1,25,10.6,44,28,0,63.6
2015-03-14,大野石油広島オイラーズ,1,L,矢山美沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,大野石油広島オイラーズ,2,,平川実愛,3,■,■,■,nan,nan,24,8,1,0.3333333333333333,0.2916666666666667,2.67,0,0,0,-,1,0.33,9,0,0,5,13.9,5,2,0,40.0
2015-03-14,大野石油広島オイラーズ,3,L,福田有里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8
2015-03-14,大野石油広島オイラーズ,4,,田井琴美,3,■,■,■,nan,nan,12,5,0,0.4166666666666667,0.4166666666666667,1.67,0,0,0,-,0,-,13,2,1,5,23.5,4,2,0,50.0
2015-03-14,大野石油広島オイラーズ,5,,大楠鼓雪,3,■,■,■,nan,nan,11,5,0,0.45454545454545453,0.45454545454545453,1.67,0,0,0,-,3,1.00,15,0,2,5,8.3,2,0,0,0.0
2015-03-14,大野石油広島オイラーズ,6,,馬渡晴菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,大野石油広島オイラーズ,7,,押川真保,3,■,■,■,nan,nan,12,3,0,0.25,0.25,1.00,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-
2015-03-14,大野石油広島オイラーズ,8,,吉安遥,3,■,■,■,nan,nan,32,15,1,0.46875,0.4375,5.00,0,0,0,-,2,0.67,9,0,2,3,8.3,18,10,0,55.6
2015-03-14,大野石油広島オイラーズ,9,,松本晴香,3,■,■,■,nan,nan,32,11,1,0.34375,0.3125,3.67,6,2,0,33.3,0,-,16,0,2,5,7.8,1,0,0,0.0
2015-03-14,大野石油広島オイラーズ,10,,馬場ゆりか,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,4,1,0,25.0
2015-03-14,大野石油広島オイラーズ,11,,板谷美優,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,大野石油広島オイラーズ,12,,高本佳澄,2,nan,□,□,nan,nan,2,1,1,0.5,0.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,大野石油広島オイラーズ,13,,高桑冬華,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2015-03-14,大野石油広島オイラーズ,14,,吉本梓穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,125,48,4,0.384,0.352,16.00,6,2,0,33.3,6,2.00,74,2,8,27,11.6,50,26,0,52.0
2015-03-14,柏エンゼルクロス,2,,竹本由美,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-
2015-03-14,柏エンゼルクロス,3,,座安好香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,3,1,0,33.3
2015-03-14,柏エンゼルクロス,4,,石川綾菜,2,nan,□,■,nan,nan,25,8,2,0.32,0.24,4.00,3,0,2,0.0,0,-,7,1,1,5,32.1,1,0,0,0.0
2015-03-14,柏エンゼルクロス,5,,渡邊美菜,3,■,■,■,nan,nan,25,6,2,0.24,0.16,2.00,1,0,0,0.0,5,1.67,9,0,2,3,8.3,0,0,0,-
2015-03-14,柏エンゼルクロス,6,,黒木麻衣,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-03-14,柏エンゼルクロス,7,,江森圭美,3,■,■,■,nan,nan,24,10,1,0.4166666666666667,0.375,3.33,3,1,0,33.3,0,-,11,0,1,4,9.1,18,9,0,50.0
2015-03-14,柏エンゼルクロス,8,,河野舞,1,□,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,柏エンゼルクロス,9,,高桑裕恵,3,■,■,■,nan,nan,9,5,2,0.5555555555555556,0.3333333333333333,1.67,0,0,0,-,1,0.33,7,0,1,4,14.3,2,1,0,50.0
2015-03-14,柏エンゼルクロス,10,L,定別當彩,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4
2015-03-14,柏エンゼルクロス,12,,佐藤舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,柏エンゼルクロス,13,,清水玲衣,2,■,■,nan,nan,nan,10,3,1,0.3,0.2,1.50,1,1,0,100.0,0,-,3,0,0,0,0.0,0,0,0,-
2015-03-14,柏エンゼルクロス,16,,鈴木悠佳子,3,■,■,■,nan,nan,24,4,1,0.16666666666666666,0.125,1.33,0,0,0,-,1,0.33,7,0,0,4,14.3,24,12,0,50.0
2015-03-14,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,120,36,9,0.3,0.225,12.00,8,2,2,25.0,7,2.33,58,1,7,24,12.1,65,37,0,56.9
2015-03-14,トヨタ自動車ヴァルキューレ,1,,野末夏子,4,■,■,■,■,nan,29,13,2,0.4482758620689655,0.3793103448275862,3.25,0,0,0,-,1,0.25,14,0,3,2,3.6,24,20,0,83.3
2015-03-14,トヨタ自動車ヴァルキューレ,2,L,高橋那依,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,トヨタ自動車ヴァルキューレ,3,,田口綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,トヨタ自動車ヴァルキューレ,4,,佐藤優花,4,■,■,■,■,nan,89,34,4,0.38202247191011235,0.33707865168539325,8.50,13,3,2,23.1,2,0.50,12,2,0,2,17.5,12,7,0,58.3
2015-03-14,トヨタ自動車ヴァルキューレ,6,,佐藤仁美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,トヨタ自動車ヴァルキューレ,7,,後藤真利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,トヨタ自動車ヴァルキューレ,8,,松尾妃七菜,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,0,-,13,0,0,1,1.9,0,0,0,-
2015-03-14,トヨタ自動車ヴァルキューレ,9,,廣田唯,4,■,■,■,■,nan,14,3,1,0.21428571428571427,0.14285714285714285,0.75,0,0,0,-,0,-,22,1,4,7,11.6,0,0,0,-
2015-03-14,トヨタ自動車ヴァルキューレ,10,L,浅野愛美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,23,0,69.7
2015-03-14,トヨタ自動車ヴァルキューレ,11,,大橋亜美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,トヨタ自動車ヴァルキューレ,12,,北原美和子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,トヨタ自動車ヴァルキューレ,13,,竹内碧,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2015-03-14,トヨタ自動車ヴァルキューレ,16,,梅木瞳,4,■,■,■,■,nan,15,4,2,0.26666666666666666,0.13333333333333333,1.00,0,0,0,-,0,-,15,1,1,2,10.0,0,0,0,-
2015-03-14,トヨタ自動車ヴァルキューレ,18,,浅野美波,4,■,■,■,■,nan,14,3,2,0.21428571428571427,0.07142857142857142,0.75,0,0,0,-,2,0.50,13,0,0,1,1.9,17,10,0,58.8
2015-03-14,トヨタ自動車ヴァルキューレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,164,58,11,0.35365853658536583,0.2865853658536585,14.50,13,3,2,23.1,5,1.25,93,4,8,16,8.0,86,60,0,69.8
2015-03-14,GSS東京サンビームズ,1,,重松史乃,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,18,0,1,7,9.7,0,0,0,-
2015-03-14,GSS東京サンビームズ,2,,小川晴菜,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2015-03-14,GSS東京サンビームズ,4,L,平岩沙紀,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,23,0,74.2
2015-03-14,GSS東京サンビームズ,6,,長岡藍,4,■,■,■,■,nan,34,11,2,0.3235294117647059,0.2647058823529412,2.75,1,0,0,0.0,4,1.00,17,1,0,4,11.8,0,0,0,-
2015-03-14,GSS東京サンビームズ,7,,小寺まどか,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75.0
2015-03-14,GSS東京サンビームズ,8,,三浦あゆみ,4,■,■,■,■,nan,19,5,2,0.2631578947368421,0.15789473684210525,1.25,1,0,0,0.0,1,0.25,8,0,2,1,3.1,25,20,0,80.0
2015-03-14,GSS東京サンビームズ,9,,秋満由紀子,3,nan,□,□,□,nan,15,8,0,0.5333333333333333,0.5333333333333333,2.67,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2015-03-14,GSS東京サンビームズ,10,,山口弥緒,2,■,■,nan,nan,nan,13,5,1,0.38461538461538464,0.3076923076923077,2.50,0,0,0,-,1,0.50,3,0,0,0,0.0,1,0,0,0.0
2015-03-14,GSS東京サンビームズ,11,L,岩島みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,GSS東京サンビームズ,12,,百瀬彩夏,4,■,■,■,■,nan,26,15,0,0.5769230769230769,0.5769230769230769,3.75,0,0,0,-,2,0.50,12,0,1,4,8.3,0,0,0,-
2015-03-14,GSS東京サンビームズ,14,,見崎真琴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,GSS東京サンビームズ,15,,鈴木亜矢子,3,nan,□,■,■,nan,14,6,0,0.42857142857142855,0.42857142857142855,2.00,1,0,0,0.0,1,0.33,9,0,2,3,8.3,0,0,0,-
2015-03-14,GSS東京サンビームズ,16,,菊地めぐみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,GSS東京サンビームズ,21,,山下真理,4,■,■,■,■,nan,42,9,6,0.21428571428571427,0.07142857142857142,2.25,5,1,1,20.0,0,-,21,2,0,4,13.3,19,16,0,84.2
2015-03-14,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,164,59,11,0.3597560975609756,0.2926829268292683,14.75,8,1,1,12.5,9,2.25,95,3,6,25,9.5,84,65,0,77.4
2015-03-14,フォレストリーヴズ熊本,2,,山形美沙紀,3,□,□,■,nan,nan,19,2,1,0.10526315789473684,0.05263157894736842,0.67,0,0,0,-,1,0.33,5,0,1,0,0.0,22,17,0,77.3
2015-03-14,フォレストリーヴズ熊本,3,,川口美久,3,■,■,■,nan,nan,15,3,0,0.2,0.2,1.00,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-
2015-03-14,フォレストリーヴズ熊本,4,,福田みつ子,3,■,■,■,nan,nan,24,9,0,0.375,0.375,3.00,0,0,0,-,0,-,8,0,0,5,15.6,0,0,0,-
2015-03-14,フォレストリーヴズ熊本,6,,山口いよな,3,■,■,■,nan,nan,20,7,2,0.35,0.25,2.33,0,0,0,-,0,-,9,0,0,2,5.6,10,3,0,30.0
2015-03-14,フォレストリーヴズ熊本,7,,橋田紗綾,3,■,■,□,nan,nan,5,1,0,0.2,0.2,0.33,0,0,0,-,0,-,3,0,0,1,8.3,24,8,0,33.3
2015-03-14,フォレストリーヴズ熊本,8,L,佐藤みなみ,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7
2015-03-14,フォレストリーヴズ熊本,10,,矢城あさみ,3,■,■,■,nan,nan,26,10,1,0.38461538461538464,0.34615384615384615,3.33,0,0,0,-,0,-,7,0,0,3,10.7,1,1,0,100.0
2015-03-14,フォレストリーヴズ熊本,11,,永溝友美子,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-
2015-03-14,フォレストリーヴズ熊本,12,,平山璃紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,フォレストリーヴズ熊本,13,,和多桃子,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2015-03-14,フォレストリーヴズ熊本,14,,武次稜佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,フォレストリーヴズ熊本,15,L,前田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,フォレストリーヴズ熊本,17,,福島里奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,フォレストリーヴズ熊本,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,109,32,4,0.29357798165137616,0.25688073394495414,10.67,0,0,0,-,1,0.33,45,0,3,16,8.9,68,37,0,54.4
2015-03-14,PFUブルーキャッツ,1,,川上真央,3,■,■,■,nan,nan,27,12,1,0.4444444444444444,0.4074074074074074,4.00,3,1,0,33.3,1,0.33,6,0,1,1,4.2,0,0,0,-
2015-03-14,PFUブルーキャッツ,2,,ドリスジェニファー,3,■,■,■,nan,nan,13,8,0,0.6153846153846154,0.6153846153846154,2.67,0,0,0,-,2,0.67,6,0,0,4,16.7,0,0,0,-
2015-03-14,PFUブルーキャッツ,3,,栗田琴恵,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2015-03-14,PFUブルーキャッツ,5,,札場多恵,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2015-03-14,PFUブルーキャッツ,6,,佐々木夏希,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-03-14,PFUブルーキャッツ,7,,彌永衣利,3,■,■,■,nan,nan,24,9,0,0.375,0.375,3.00,0,0,0,-,0,-,13,0,1,4,7.7,22,15,0,68.2
2015-03-14,PFUブルーキャッツ,8,,三橋聡恵,3,■,■,■,nan,nan,20,11,0,0.55,0.55,3.67,2,0,0,0.0,0,-,19,2,1,5,15.0,10,5,0,50.0
2015-03-14,PFUブルーキャッツ,9,,松浦寛子,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,2,0.67,15,1,1,10,22.0,0,0,0,-
2015-03-14,PFUブルーキャッツ,10,,坂下麻衣子,2,□,nan,□,nan,nan,5,2,1,0.4,0.2,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,PFUブルーキャッツ,11,,矢野美子,3,■,■,■,nan,nan,10,5,0,0.5,0.5,1.67,0,0,0,-,6,2.00,6,0,1,1,4.2,0,0,0,-
2015-03-14,PFUブルーキャッツ,13,,神田さくら,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2015-03-14,PFUブルーキャッツ,17,L,高橋千晶,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,PFUブルーキャッツ,18,L,新井祐喜子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0
2015-03-14,PFUブルーキャッツ,19,,清水理央,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2015-03-14,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,49,2,0.48514851485148514,0.46534653465346537,16.33,5,1,0,20.0,11,3.67,74,3,6,28,12.7,42,26,0,61.9
2015-03-14,JTマーヴェラス,1,,芥川愛加,4,■,■,■,■,nan,13,9,0,0.6923076923076923,0.6923076923076923,2.25,0,0,0,-,2,0.50,17,1,0,6,14.7,0,0,0,-
2015-03-14,JTマーヴェラス,2,,高橋昌美,4,■,■,■,■,nan,30,8,1,0.26666666666666666,0.23333333333333334,2.00,1,0,0,0.0,0,-,16,0,2,4,6.2,54,34,0,63.0
2015-03-14,JTマーヴェラス,3,,奥村麻依,4,■,■,■,■,nan,21,11,2,0.5238095238095238,0.42857142857142855,2.75,0,0,0,-,2,0.50,10,0,1,1,2.5,0,0,0,-
2015-03-14,JTマーヴェラス,4,,中村亜友美,1,nan,nan,□,nan,nan,5,2,2,0.4,0.0,2.00,0,0,0,-,0,-,2,0,1,0,0.0,1,0,0,0.0
2015-03-14,JTマーヴェラス,5,,位田愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,JTマーヴェラス,6,,シッティラックオヌマー,4,■,■,■,■,nan,43,14,3,0.32558139534883723,0.2558139534883721,3.50,14,3,1,21.4,2,0.50,24,2,4,10,17.9,0,0,0,-
2015-03-14,JTマーヴェラス,10,L,井上琴絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8
2015-03-14,JTマーヴェラス,11,,上屋敷綾,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,1,0,0,100.0,0,0,0,-
2015-03-14,JTマーヴェラス,12,,安藤典莉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
