試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2014-12-20,警視庁フォートファイターズ,20,,鈴木雅史,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,5,1.67,10,0,1,2,5.0,0,0,0,-
2014-12-20,警視庁フォートファイターズ,25,,金丸将大,3,■,■,■,nan,nan,19,14,1,0.7368421052631579,0.6842105263157895,4.67,4,3,1,75.0,2,0.67,9,0,1,5,13.9,0,0,0,-
2014-12-20,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,40,5,0.5128205128205128,0.44871794871794873,13.33,8,3,2,37.5,13,4.33,73,3,10,36,16.2,36,26,0,72.2
2014-12-20,東京トヨペットグリーンスパークル,1,,伊藤優介,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,1,3,17.2,0,0,0,-
2014-12-20,東京トヨペットグリーンスパークル,2,,早川紘司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,東京トヨペットグリーンスパークル,3,,柴明徳,3,■,■,■,nan,nan,15,2,4,0.13333333333333333,-0.13333333333333333,0.67,1,0,0,0.0,0,-,6,0,0,0,0.0,32,12,0,37.5
2014-12-20,東京トヨペットグリーンスパークル,6,,大貫智博,1,■,nan,nan,nan,nan,4,1,0,0.25,0.25,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-12-20,東京トヨペットグリーンスパークル,8,,西片圭佑,3,■,■,■,nan,nan,31,8,2,0.25806451612903225,0.1935483870967742,2.67,6,2,1,33.3,1,0.33,5,0,2,0,0.0,3,1,0,33.3
2014-12-20,東京トヨペットグリーンスパークル,9,L,徳岡啓人,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,8,0,40.0
2014-12-20,東京トヨペットグリーンスパークル,11,,松枝寿明,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-12-20,東京トヨペットグリーンスパークル,12,,橋本和浩,2,nan,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,1.00,4,0,0,0,0.0,0,0,0,-
2014-12-20,東京トヨペットグリーンスパークル,13,,小関和樹,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,1,0,0,0.0
2014-12-20,東京トヨペットグリーンスパークル,15,,山口和也,3,■,■,■,nan,nan,20,5,2,0.25,0.15,1.67,1,0,0,0.0,0,-,11,0,3,4,9.1,5,3,0,60.0
2014-12-20,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,71,16,8,0.22535211267605634,0.11267605633802817,5.33,8,2,1,25.0,3,1.00,43,1,7,9,7.1,61,24,0,39.3
2014-12-20,大同特殊鋼レッドスター,1,,山口純平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,大同特殊鋼レッドスター,3,,久保田雅人,3,■,■,■,nan,nan,18,6,2,0.3333333333333333,0.2222222222222222,2.00,0,0,0,-,0,-,14,0,1,4,7.1,23,15,0,65.2
2014-12-20,大同特殊鋼レッドスター,5,,平野晃多,3,■,■,■,nan,nan,8,4,0,0.5,0.5,1.33,0,0,0,-,2,0.67,11,0,0,3,6.8,0,0,0,-
2014-12-20,大同特殊鋼レッドスター,6,,辰巳佳靖,3,■,■,■,nan,nan,33,17,4,0.5151515151515151,0.3939393939393939,5.67,13,6,3,46.2,2,0.67,11,0,3,2,4.5,0,0,0,-
2014-12-20,大同特殊鋼レッドスター,7,,赤澤直樹,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,2,0.67,13,1,1,5,15.8,0,0,0,-
2014-12-20,大同特殊鋼レッドスター,8,,藤元公貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,大同特殊鋼レッドスター,11,L,平井銀次,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,13,0,61.9
2014-12-20,大同特殊鋼レッドスター,13,,草場貴成,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1,0,100.0
2014-12-20,大同特殊鋼レッドスター,15,,金澤秀幸,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,大同特殊鋼レッドスター,16,,川口一貴,3,■,■,■,nan,nan,7,4,1,0.5714285714285714,0.42857142857142855,1.33,0,0,0,-,2,0.67,9,0,0,3,8.3,0,0,0,-
2014-12-20,大同特殊鋼レッドスター,17,L,中道淑人,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,大同特殊鋼レッドスター,19,,宮原博明,3,■,■,■,nan,nan,28,14,1,0.5,0.4642857142857143,4.67,6,5,0,83.3,0,-,12,0,0,4,8.3,5,2,0,40.0
2014-12-20,大同特殊鋼レッドスター,20,,木村拓哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,大同特殊鋼レッドスター,21,,嶋津京将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,46,8,0.4791666666666667,0.3958333333333333,15.33,19,11,3,57.9,8,2.67,73,1,5,21,8.3,50,31,0,62.0
2014-12-20,近畿クラブスフィーダ,6,,勝将哉,3,■,■,■,nan,nan,33,12,1,0.36363636363636365,0.3333333333333333,4.00,2,1,0,50.0,0,-,12,2,1,3,22.9,35,22,0,62.9
2014-12-20,近畿クラブスフィーダ,9,,本多駿,3,■,■,□,nan,nan,14,3,1,0.21428571428571427,0.14285714285714285,1.00,1,0,0,0.0,0,-,5,0,1,0,0.0,1,1,0,100.0
2014-12-20,近畿クラブスフィーダ,10,,和田雅登,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,近畿クラブスフィーダ,12,,中田雄大,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,8,1,2,3,19.4,1,0,0,0.0
2014-12-20,近畿クラブスフィーダ,15,L,帖佐力弥,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,19,0,86.4
2014-12-20,近畿クラブスフィーダ,16,,大原悠,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,8,3,0,37.5
2014-12-20,近畿クラブスフィーダ,17,,野口隼平,3,■,■,■,nan,nan,22,7,2,0.3181818181818182,0.22727272727272727,2.33,6,2,1,33.3,1,0.33,8,0,2,1,3.1,0,0,0,-
2014-12-20,近畿クラブスフィーダ,18,L,有薗亮平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,近畿クラブスフィーダ,19,,清水夢斗,2,■,■,nan,nan,nan,9,1,2,0.1111111111111111,-0.1111111111111111,0.50,0,0,0,-,3,1.50,6,1,0,3,29.2,0,0,0,-
2014-12-20,近畿クラブスフィーダ,22,,小林洸,3,□,□,■,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.00,0,0,0,-,1,0.33,5,0,1,2,10.0,1,1,0,100.0
2014-12-20,近畿クラブスフィーダ,24,,繁田康平,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,2,26.0,0,0,0,-
2014-12-20,近畿クラブスフィーダ,25,,那須野裕進,3,■,■,■,nan,nan,11,4,0,0.36363636363636365,0.36363636363636365,1.33,0,0,0,-,2,0.67,7,0,1,1,3.6,0,0,0,-
2014-12-20,近畿クラブスフィーダ,29,,石田康祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,近畿クラブスフィーダ,30,,山本慎人,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2014-12-20,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,32,6,0.32653061224489793,0.2653061224489796,10.67,9,3,1,33.3,7,2.33,62,5,9,17,14.3,68,46,0,67.6
2014-12-20,埼玉アザレア,1,,南佳孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,埼玉アザレア,2,L,竹崎敬介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,埼玉アザレア,6,,若月建吾,3,■,■,■,nan,nan,10,5,0,0.5,0.5,1.67,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-
2014-12-20,埼玉アザレア,7,,笠原啓太,4,■,■,■,■,nan,23,11,2,0.4782608695652174,0.391304347826087,2.75,3,0,1,0.0,1,0.25,10,1,5,1,10.5,24,18,0,75.0
2014-12-20,埼玉アザレア,8,,中津芳文,4,■,■,■,■,nan,15,8,1,0.5333333333333333,0.4666666666666667,2.00,0,0,0,-,2,0.50,15,2,1,4,18.7,0,0,0,-
2014-12-20,埼玉アザレア,10,,大楽祥生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,埼玉アザレア,12,L,高橋頌,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,20,0,69.0
2014-12-20,埼玉アザレア,15,,石田祐司,2,nan,nan,□,■,nan,10,2,0,0.2,0.2,1.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2014-12-20,埼玉アザレア,16,,林佑樹,4,■,■,■,■,nan,44,12,5,0.2727272727272727,0.1590909090909091,3.00,2,1,0,50.0,1,0.25,12,1,6,1,8.8,31,19,0,61.3
2014-12-20,埼玉アザレア,17,,茂木祐太,4,■,■,■,■,nan,25,9,4,0.36,0.2,2.25,5,0,2,0.0,1,0.25,13,0,1,4,7.7,0,0,0,-
2014-12-20,埼玉アザレア,20,,金丸真司,4,■,■,■,■,nan,4,0,0,0.0,0.0,-,0,0,0,-,1,0.25,18,2,1,7,18.6,0,0,0,-
2014-12-20,埼玉アザレア,22,,谷口友崇,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,埼玉アザレア,23,,金刺健太,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2014-12-20,埼玉アザレア,24,,橋本広太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,埼玉アザレア,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,131,47,12,0.35877862595419846,0.26717557251908397,11.75,10,1,3,10.0,6,1.50,84,6,14,24,13.1,84,57,0,67.9
2014-12-20,大分三好ヴァイセアドラー,2,,木場田和希,4,■,■,■,■,nan,3,3,0,1.0,1.0,0.75,0,0,0,-,2,0.50,15,2,1,2,15.3,1,0,0,0.0
2014-12-20,大分三好ヴァイセアドラー,3,,阿部領太,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,大分三好ヴァイセアドラー,4,,池田龍之介,4,■,■,■,■,nan,25,12,2,0.48,0.4,3.00,6,4,1,66.7,0,-,15,1,2,3,10.3,1,0,0,0.0
2014-12-20,大分三好ヴァイセアドラー,5,,橋本大樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,大分三好ヴァイセアドラー,6,,高橋貴広,4,■,■,■,■,nan,8,4,0,0.5,0.5,1.00,0,0,0,-,5,1.25,20,0,0,9,11.2,0,0,0,-
2014-12-20,大分三好ヴァイセアドラー,8,,石垣公也,3,■,■,nan,□,nan,6,1,2,0.16666666666666666,-0.16666666666666666,0.33,1,1,0,100.0,2,0.67,8,0,1,1,3.1,23,13,0,56.5
2014-12-20,大分三好ヴァイセアドラー,9,,井口拓也,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2014-12-20,大分三好ヴァイセアドラー,10,,山田要平,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,大分三好ヴァイセアドラー,11,L,辻口智也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3
2014-12-20,大分三好ヴァイセアドラー,14,,オンテレジェームス,4,■,■,■,■,nan,53,27,6,0.5094339622641509,0.39622641509433965,6.75,24,11,1,45.8,2,0.50,15,1,3,4,12.0,1,0,0,0.0
2014-12-20,大分三好ヴァイセアドラー,15,,田中挙章,4,■,■,■,■,nan,5,0,2,0.0,-0.4,-,0,0,0,-,6,1.50,14,0,1,2,3.6,0,0,0,-
2014-12-20,大分三好ヴァイセアドラー,16,L,迫谷竜児,3,nan,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,13,0,59.1
2014-12-20,大分三好ヴァイセアドラー,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,大分三好ヴァイセアドラー,19,,辻口泰地,3,□,nan,■,■,nan,11,1,1,0.09090909090909091,0.0,0.33,0,0,0,-,0,-,7,0,2,2,7.1,15,9,0,60.0
2014-12-20,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,111,48,13,0.43243243243243246,0.3153153153153153,12.00,31,16,2,51.6,17,4.25,95,4,10,24,9.9,69,40,0,58.0
2014-12-20,トヨタ自動車サンホークス,1,,坂口慧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,トヨタ自動車サンホークス,2,,渕江陵友,5,■,■,■,■,■,26,9,4,0.34615384615384615,0.19230769230769232,1.80,0,0,0,-,3,0.60,14,0,2,5,8.9,37,20,0,54.1
2014-12-20,トヨタ自動車サンホークス,3,,浅川成也,5,■,■,■,■,■,38,17,3,0.4473684210526316,0.3684210526315789,3.40,1,0,0,0.0,0,-,18,1,2,9,18.1,5,3,0,60.0
2014-12-20,トヨタ自動車サンホークス,5,,森本浩矢,5,■,■,■,■,■,13,6,1,0.46153846153846156,0.38461538461538464,1.20,0,0,0,-,2,0.40,15,0,1,9,15.0,0,0,0,-
2014-12-20,トヨタ自動車サンホークス,6,,徳尾直哉,5,■,■,■,■,■,50,17,11,0.34,0.12,3.40,10,1,6,10.0,0,-,15,0,1,7,11.7,12,8,0,66.7
2014-12-20,トヨタ自動車サンホークス,7,,東野晴輝,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,24,1,0,11,15.6,0,0,0,-
2014-12-20,トヨタ自動車サンホークス,8,,清水隆平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,トヨタ自動車サンホークス,9,,大保亮太朗,5,■,■,■,■,■,15,9,1,0.6,0.5333333333333333,1.80,0,0,0,-,3,0.60,9,0,0,3,8.3,0,0,0,-
2014-12-20,トヨタ自動車サンホークス,11,L,福島孝輝,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,25,0,83.3
2014-12-20,トヨタ自動車サンホークス,12,L,宮田淳司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,トヨタ自動車サンホークス,13,,三川剛史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,トヨタ自動車サンホークス,14,,二宮弘樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,トヨタ自動車サンホークス,16,,大泊進祐,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-12-20,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,142,58,20,0.4084507042253521,0.2676056338028169,11.60,11,1,6,9.1,9,1.80,96,2,7,44,13.5,84,56,0,66.7
2014-12-20,きんでんトリニティーブリッツ,1,,岡本侑,5,■,■,■,■,■,19,8,0,0.42105263157894735,0.42105263157894735,1.60,3,2,0,66.7,3,0.60,19,2,2,6,18.4,23,10,0,43.5
2014-12-20,きんでんトリニティーブリッツ,2,L,奥平祐介,2,〇,nan,nan,nan,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0
2014-12-20,きんでんトリニティーブリッツ,4,,今田善仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,きんでんトリニティーブリッツ,5,L,大賀惠介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,21,0,61.8
2014-12-20,きんでんトリニティーブリッツ,6,,橋本峻介,5,■,■,■,■,■,16,8,1,0.5,0.4375,1.60,0,0,0,-,3,0.60,14,0,1,5,8.9,0,0,0,-
2014-12-20,きんでんトリニティーブリッツ,7,,田畑翔伍,3,nan,nan,□,□,■,6,1,1,0.16666666666666666,0.0,0.33,0,0,0,-,1,0.33,3,0,0,1,8.3,5,0,0,0.0
2014-12-20,きんでんトリニティーブリッツ,9,,内園徹,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,6,0,2,0,0.0,0,0,0,-
2014-12-20,きんでんトリニティーブリッツ,10,,松本永志,5,■,■,■,■,■,39,14,2,0.358974358974359,0.3076923076923077,2.80,9,3,1,33.3,1,0.20,14,0,1,3,5.4,0,0,0,-
2014-12-20,きんでんトリニティーブリッツ,11,,毛利光生,5,■,■,■,■,■,2,0,0,0.0,0.0,-,1,0,0,0.0,1,0.20,14,0,2,6,10.7,0,0,0,-
2014-12-20,きんでんトリニティーブリッツ,12,,佐々木剛,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,10,1,1,4,20.0,0,0,0,-
2014-12-20,きんでんトリニティーブリッツ,14,,森田有智夢,4,■,■,■,■,nan,27,9,5,0.3333333333333333,0.14814814814814814,2.25,9,1,4,11.1,1,0.25,12,2,2,3,22.9,14,2,0,14.3
2014-12-20,きんでんトリニティーブリッツ,17,,本多尚也,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,7,0,87.5
2014-12-20,きんでんトリニティーブリッツ,18,,松田祐和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-20,きんでんトリニティーブリッツ,19,,黒木隆生,5,■,■,■,■,■,21,10,2,0.47619047619047616,0.38095238095238093,2.00,0,0,0,-,2,0.40,9,0,1,0,0.0,0,0,0,-
2014-12-20,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,130,50,11,0.38461538461538464,0.3,10.00,22,6,5,27.3,12,2.40,101,5,12,28,11.9,87,43,0,49.4
2014-12-21,近畿クラブスフィーダ,6,,勝将哉,3,■,■,■,nan,nan,30,10,3,0.3333333333333333,0.23333333333333334,3.33,4,2,1,50.0,1,0.33,7,0,2,2,7.1,37,15,0,40.5
2014-12-21,近畿クラブスフィーダ,9,,本多駿,3,■,■,■,nan,nan,24,13,2,0.5416666666666666,0.4583333333333333,4.33,3,1,1,33.3,0,-,9,0,0,1,2.8,8,4,0,50.0
2014-12-21,近畿クラブスフィーダ,10,,和田雅登,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-12-21,近畿クラブスフィーダ,12,,中田雄大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-21,近畿クラブスフィーダ,15,,帖佐力弥,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,3,3,0,100.0
2014-12-21,近畿クラブスフィーダ,16,L,大原悠,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6
2014-12-21,近畿クラブスフィーダ,17,,野口隼平,3,■,■,■,nan,nan,21,5,3,0.23809523809523808,0.09523809523809523,1.67,6,2,3,33.3,0,-,10,0,0,1,2.5,0,0,0,-
2014-12-21,近畿クラブスフィーダ,18,L,有薗亮平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-21,近畿クラブスフィーダ,19,,清水夢斗,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-21,近畿クラブスフィーダ,22,,小林洸,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2014-12-21,近畿クラブスフィーダ,24,,繁田康平,3,■,■,■,nan,nan,10,6,0,0.6,0.6,2.00,0,0,0,-,1,0.33,9,0,2,1,2.8,0,0,0,-
2014-12-21,近畿クラブスフィーダ,25,,那須野裕進,3,■,■,■,nan,nan,9,2,1,0.2222222222222222,0.1111111111111111,0.67,0,0,0,-,2,0.67,9,0,0,5,13.9,0,0,0,-
2014-12-21,近畿クラブスフィーダ,29,,石田康祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-21,近畿クラブスフィーダ,30,,山本慎人,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0,0,-
2014-12-21,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,37,9,0.3894736842105263,0.29473684210526313,12.33,13,5,5,38.5,4,1.33,64,0,5,14,5.5,65,34,0,52.3
2014-12-21,東京ヴェルディ,1,,飯塚俊彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-21,東京ヴェルディ,2,L,浅岡遥太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2
2014-12-21,東京ヴェルディ,5,,中村耕平,3,■,■,■,nan,nan,17,5,2,0.29411764705882354,0.17647058823529413,1.67,4,0,2,0.0,0,-,12,2,2,4,21.7,32,25,0,78.1
2014-12-21,東京ヴェルディ,7,,村上竜也,3,■,■,■,nan,nan,16,12,2,0.75,0.625,4.00,0,0,0,-,3,1.00,7,1,0,3,22.1,0,0,0,-
2014-12-21,東京ヴェルディ,8,,道木優輝,3,■,■,■,nan,nan,28,12,1,0.42857142857142855,0.39285714285714285,4.00,4,1,0,25.0,0,-,12,0,0,8,16.7,9,7,0,77.8
2014-12-21,東京ヴェルディ,9,,土屋宝士,1,nan,nan,□,nan,nan,4,3,1,0.75,0.5,3.00,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0,0,-
2014-12-21,東京ヴェルディ,11,,奥田晃,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2014-12-21,東京ヴェルディ,12,,松本正嗣,2,□,nan,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-12-21,東京ヴェルディ,14,,田尻信太郎,2,nan,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,1,0.50,5,0,1,0,0.0,0,0,0,-
2014-12-21,東京ヴェルディ,15,,工藤巧,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-
2014-12-21,東京ヴェルディ,17,L,早瀬省吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-21,東京ヴェルディ,18,,大下将,3,■,■,■,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,0,0,0,-,1,0.33,15,1,1,6,15.3,0,0,0,-
2014-12-21,東京ヴェルディ,24,,家近滉一,3,■,■,■,nan,nan,24,9,2,0.375,0.2916666666666667,3.00,6,3,1,50.0,1,0.33,16,0,3,4,6.2,0,0,0,-
2014-12-21,東京ヴェルディ,30,,山中禎一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-21,東京ヴェルディ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,46,8,0.45544554455445546,0.37623762376237624,15.33,14,4,3,28.6,7,2.33,74,4,9,27,13.4,59,45,0,76.3
2014-12-21,埼玉アザレア,1,,南佳孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-21,埼玉アザレア,2,L,竹崎敬介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-21,埼玉アザレア,6,,若月建吾,2,■,nan,■,nan,nan,9,4,1,0.4444444444444444,0.3333333333333333,2.00,0,0,0,-,2,1.00,7,1,1,3,22.1,0,0,0,-
2014-12-21,埼玉アザレア,7,,笠原啓太,3,■,■,■,nan,nan,15,4,2,0.26666666666666666,0.13333333333333333,1.33,1,0,0,0.0,1,0.33,11,0,1,5,11.4,21,16,0,76.2
2014-12-21,埼玉アザレア,8,,中津芳文,3,■,■,■,nan,nan,20,6,0,0.3,0.3,2.00,0,0,0,-,1,0.33,16,1,0,10,20.6,1,1,0,100.0
2014-12-21,埼玉アザレア,10,,大楽祥生,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-12-21,埼玉アザレア,12,L,高橋頌,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,18,0,90.0
2014-12-21,埼玉アザレア,15,,石田祐司,1,nan,■,nan,nan,nan,5,2,1,0.4,0.2,2.00,0,0,0,-,1,1.00,5,1,1,2,26.0,0,0,0,-
2014-12-21,埼玉アザレア,16,,林佑樹,3,■,■,■,nan,nan,33,16,5,0.48484848484848486,0.3333333333333333,5.33,3,1,1,33.3,2,0.67,9,1,3,3,19.4,10,4,0,40.0
2014-12-21,埼玉アザレア,17,,茂木祐太,2,■,■,nan,nan,nan,15,5,2,0.3333333333333333,0.2,2.50,2,0,0,0.0,0,-,5,0,0,1,5.0,0,0,0,-
